,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
328,6438.23779296875,328,2248.0074138641357,2,359.98236083984375,6.984810829162598,150.48072814941406,362.4988708496094,7120.17431640625,156.5142822265625,335.68804931640625,6223.1669921875,328,54.19923782348633,24.578758239746094,363.9212646484375,1687386774.074339,cgp,mu+lambda,distance,halfcheetah,2,32800
329,6404.77294921875,329,2255.0143568515778,2,359.2008972167969,6.9863691329956055,139.65248107910156,361.9713134765625,6916.76123046875,130.0611114501953,303.84893798828125,6489.591796875,329,42.276145935058594,21.046194076538086,362.76776123046875,1687386781.081282,cgp,mu+lambda,distance,halfcheetah,2,32900
330,1855.4013671875,330,2262.0122764110565,2,360.295166015625,6.98006010055542,144.92031860351562,361.0393981933594,6338.61572265625,155.47984313964844,333.36175537109375,3516.908935546875,330,79.59333801269531,24.861055374145508,368.5099182128906,1687386788.0792015,cgp,mu+lambda,distance,halfcheetah,2,33000
331,6825.07373046875,331,2269.010853290558,2,361.3522033691406,6.981177806854248,142.7366485595703,364.16058349609375,6288.60595703125,160.1575927734375,329.9166259765625,2564.742431640625,331,95.90328979492188,28.5091552734375,365.48291015625,1687386795.0777783,cgp,mu+lambda,distance,halfcheetah,2,33100
332,6653.5576171875,332,2276.0106456279755,2,360.0860595703125,6.9812164306640625,132.8223114013672,363.6547546386719,6120.05859375,133.44677734375,249.54173278808594,6608.38134765625,332,59.67491149902344,30.739347457885742,364.8161315917969,1687386802.0775707,cgp,mu+lambda,distance,halfcheetah,2,33200
333,6666.69677734375,333,2283.0004165172577,2,359.7326965332031,6.971823692321777,144.1638946533203,360.9176330566406,6235.1767578125,162.2646942138672,339.554443359375,2700.7451171875,333,103.0226058959961,34.21974563598633,365.6954040527344,1687386809.0673416,cgp,mu+lambda,distance,halfcheetah,2,33300
334,6591.23095703125,334,2290.0009739398956,2,361.9897155761719,6.982894420623779,138.61123657226562,362.205078125,6692.58447265625,152.64413452148438,311.6298828125,6492.48388671875,334,91.91453552246094,35.009864807128906,362.5299377441406,1687386816.067899,cgp,mu+lambda,distance,halfcheetah,2,33400
335,6371.08349609375,335,2297.001981973648,2,362.07061767578125,6.982598304748535,134.5270233154297,363.48370361328125,6385.7392578125,186.7703399658203,334.4619140625,6688.9921875,335,190.82131958007812,38.908206939697266,366.186279296875,1687386823.068907,cgp,mu+lambda,distance,halfcheetah,2,33500
336,5902.11328125,336,2303.978340148926,2,362.1368103027344,6.957841873168945,140.01580810546875,365.8135070800781,6075.71923828125,143.0210723876953,299.4906921386719,5890.63916015625,336,50.6522102355957,24.452537536621094,368.1870422363281,1687386830.0452652,cgp,mu+lambda,distance,halfcheetah,2,33600
337,606.9192504882812,337,2310.9593234062195,2,356.6424560546875,6.963284015655518,135.2393341064453,358.88079833984375,3066.1572265625,136.9924774169922,326.20062255859375,7088.3603515625,337,59.56734085083008,33.51974868774414,361.2103271484375,1687386837.0262485,cgp,mu+lambda,distance,halfcheetah,2,33700
338,5992.89794921875,338,2317.70646071434,2,364.1349182128906,6.725143909454346,139.50511169433594,364.41357421875,6596.00244140625,139.387451171875,296.90228271484375,6027.06103515625,338,64.24978637695312,22.12808609008789,367.43499755859375,1687386843.7733858,cgp,mu+lambda,distance,halfcheetah,2,33800
339,6529.962890625,339,2324.4485306739807,2,357.9383544921875,6.721410751342773,140.75390625,360.0431823730469,6287.61083984375,152.88609313964844,315.58856201171875,153.7873992919922,339,96.06280517578125,25.215850830078125,361.5318908691406,1687386850.5154557,cgp,mu+lambda,distance,halfcheetah,2,33900
340,6750.09765625,340,2331.1868708133698,2,362.88458251953125,6.717660427093506,136.06529235839844,363.1292724609375,2473.718994140625,135.95335388183594,264.5897521972656,854.3436889648438,340,45.74214172363281,23.975963592529297,365.68988037109375,1687386857.2537959,cgp,mu+lambda,distance,halfcheetah,2,34000
341,6776.18603515625,341,2337.9241592884064,2,355.978759765625,6.715372085571289,138.27691650390625,360.2554016113281,2099.649169921875,132.762451171875,310.2351379394531,6496.115234375,341,46.21989822387695,29.87114715576172,363.60992431640625,1687386863.9910843,cgp,mu+lambda,distance,halfcheetah,2,34100
342,6752.89453125,342,2344.662977218628,2,353.9560546875,6.717694282531738,133.2836456298828,358.0803527832031,6765.3037109375,142.8375701904297,287.1895751953125,7245.982421875,342,60.36414337158203,30.342748641967773,364.1317138671875,1687386870.7299023,cgp,mu+lambda,distance,halfcheetah,2,34200
343,6862.13232421875,343,2351.402498960495,2,359.7416076660156,6.718188285827637,141.02012634277344,364.5857238769531,6800.4931640625,137.52110290527344,304.025390625,6725.79931640625,343,43.19951629638672,17.279287338256836,365.7019348144531,1687386877.469424,cgp,mu+lambda,distance,halfcheetah,2,34300
344,6713.21923828125,344,2358.1450991630554,2,359.1126708984375,6.721307754516602,144.90631103515625,359.23980712890625,6328.5947265625,154.63621520996094,323.6898193359375,6633.3779296875,344,73.07884216308594,21.136327743530273,363.3172302246094,1687386884.2120242,cgp,mu+lambda,distance,halfcheetah,2,34400
345,7268.94384765625,345,2364.8907763957977,2,357.02984619140625,6.7241363525390625,140.0415802001953,359.8232116699219,2356.948486328125,134.8745880126953,314.6010437011719,6904.7412109375,345,42.59391784667969,24.18490982055664,368.712646484375,1687386890.9577014,cgp,mu+lambda,distance,halfcheetah,2,34500
346,1929.3546142578125,346,2371.6306183338165,2,358.6303405761719,6.7185821533203125,137.5050048828125,360.25244140625,5771.19189453125,124.58695983886719,274.96234130859375,6897.9365234375,346,43.93931579589844,17.780778884887695,360.3948974609375,1687386897.6975434,cgp,mu+lambda,distance,halfcheetah,2,34600
347,4707.23291015625,347,2378.3794300556183,2,353.5663757324219,6.727717399597168,140.71835327148438,358.4861145019531,594.5489501953125,150.46835327148438,325.66094970703125,6284.33740234375,347,78.19007110595703,23.564804077148438,366.374755859375,1687386904.446355,cgp,mu+lambda,distance,halfcheetah,2,34700
348,6596.87939453125,348,2385.1205427646637,2,356.6936340332031,6.71948766708374,139.0007781982422,363.8101806640625,1505.2647705078125,158.83241271972656,320.07135009765625,2880.68017578125,348,117.90077209472656,30.852949142456055,363.99176025390625,1687386911.1874678,cgp,mu+lambda,distance,halfcheetah,2,34800
349,6637.931640625,349,2391.867031097412,2,360.00469970703125,6.726112365722656,132.42324829101562,361.01239013671875,1103.572265625,135.2301788330078,245.53846740722656,-303.29302978515625,349,54.587806701660156,27.593578338623047,368.1778869628906,1687386917.9339561,cgp,mu+lambda,distance,halfcheetah,2,34900
350,6239.4501953125,350,2398.609610080719,2,361.1502685546875,6.721444129943848,142.1636962890625,366.51910400390625,4156.134765625,137.31935119628906,324.3988037109375,6656.84326171875,350,46.54872131347656,27.074176788330078,371.30609130859375,1687386924.6765351,cgp,mu+lambda,distance,halfcheetah,2,35000
351,750.6741333007812,351,2405.3534531593323,2,362.47607421875,6.7233734130859375,144.40982055664062,363.6650390625,1527.5394287109375,137.7564697265625,322.2727355957031,6979.96337890625,351,43.17523193359375,19.83733367919922,366.9530944824219,1687386931.4203782,cgp,mu+lambda,distance,halfcheetah,2,35100
352,6780.17724609375,352,2412.1081006526947,2,358.8345031738281,6.734639644622803,144.18617248535156,361.0506591796875,6755.24365234375,147.13015747070312,321.07794189453125,6734.9853515625,352,41.42626190185547,24.18624496459961,369.3114013671875,1687386938.1750257,cgp,mu+lambda,distance,halfcheetah,2,35200
353,603.3614501953125,353,2418.860855579376,2,353.9414367675781,6.73142671585083,131.85023498535156,358.9433898925781,6113.18408203125,129.09474182128906,259.77032470703125,6763.88623046875,353,45.87758255004883,24.84271240234375,363.4140930175781,1687386944.9277806,cgp,mu+lambda,distance,halfcheetah,2,35300
354,3789.932373046875,354,2425.611592531204,2,354.85546875,6.728244781494141,137.11611938476562,364.7841491699219,6622.77880859375,136.09103393554688,314.39654541015625,6644.97509765625,354,48.30113220214844,31.205463409423828,367.11187744140625,1687386951.6785176,cgp,mu+lambda,distance,halfcheetah,2,35400
355,6397.3203125,355,2432.3696250915527,2,354.6930847167969,6.735543727874756,149.814208984375,359.9194030761719,6135.9365234375,165.55206298828125,334.24627685546875,5509.23388671875,355,127.62947082519531,24.7525691986084,360.7615051269531,1687386958.4365501,cgp,mu+lambda,distance,halfcheetah,2,35500
356,6818.12060546875,356,2439.122011423111,2,363.0218200683594,6.731632232666016,136.3971405029297,364.31646728515625,6496.72314453125,144.1843719482422,289.31488037109375,7312.66064453125,356,76.18863677978516,26.410140991210938,366.226806640625,1687386965.1889365,cgp,mu+lambda,distance,halfcheetah,2,35600
357,7154.26806640625,357,2445.8720564842224,2,357.786865234375,6.729498863220215,136.4131622314453,361.4912109375,6295.490234375,153.7826690673828,319.3982238769531,6365.3798828125,357,103.53559112548828,32.23294448852539,364.06707763671875,1687386971.9389815,cgp,mu+lambda,distance,halfcheetah,2,35700
358,6566.60400390625,358,2452.6203906536102,2,356.73577880859375,6.728059768676758,137.78656005859375,360.2104187011719,7027.6474609375,154.1249542236328,301.729736328125,6264.55712890625,358,111.09999084472656,31.464372634887695,364.3821716308594,1687386978.6873157,cgp,mu+lambda,distance,halfcheetah,2,35800
359,810.8001708984375,359,2459.3646948337555,2,356.1462097167969,6.724710941314697,138.14175415039062,362.4419860839844,3699.231201171875,133.73516845703125,315.96484375,6571.34814453125,359,45.631385803222656,23.843730926513672,363.696044921875,1687386985.43162,cgp,mu+lambda,distance,halfcheetah,2,35900
360,6868.455078125,360,2466.1067912578583,2,358.7741394042969,6.721550464630127,136.84593200683594,359.42840576171875,6579.4052734375,136.88031005859375,293.26116943359375,4339.94970703125,360,47.96819305419922,24.678180694580078,360.94732666015625,1687386992.1737163,cgp,mu+lambda,distance,halfcheetah,2,36000
361,1549.01611328125,361,2472.847809314728,2,356.0322265625,6.720005989074707,146.08714294433594,356.0660400390625,6671.75048828125,155.4077911376953,333.2355651855469,6261.21240234375,361,66.91221618652344,31.85663604736328,366.4837951660156,1687386998.9147344,cgp,mu+lambda,distance,halfcheetah,2,36100
362,2678.355224609375,362,2479.586265563965,2,361.0530700683594,6.7202653884887695,142.34719848632812,363.96087646484375,6997.134765625,137.6566162109375,329.67498779296875,6526.45263671875,362,47.415775299072266,19.274612426757812,365.8177490234375,1687387005.6531906,cgp,mu+lambda,distance,halfcheetah,2,36200
363,6440.6796875,363,2486.326284646988,2,355.3320617675781,6.719106197357178,136.1985626220703,356.60711669921875,6692.0498046875,150.02296447753906,311.58441162109375,6469.75732421875,363,90.03144836425781,29.384632110595703,356.71502685546875,1687387012.3932097,cgp,mu+lambda,distance,halfcheetah,2,36300
364,228.56808471679688,364,2493.072275876999,2,355.541748046875,6.7255120277404785,136.84201049804688,355.7509460449219,1594.4232177734375,129.752197265625,290.47015380859375,7091.52294921875,364,42.530426025390625,24.804611206054688,359.7615966796875,1687387019.139201,cgp,mu+lambda,distance,halfcheetah,2,36400
365,6584.67626953125,365,2499.814765691757,2,355.5539855957031,6.7217254638671875,142.19601440429688,359.2447814941406,6643.20068359375,150.5780029296875,335.062255859375,4538.166015625,365,51.040897369384766,28.59628677368164,362.1300964355469,1687387025.8816907,cgp,mu+lambda,distance,halfcheetah,2,36500
366,6003.93310546875,366,2506.5541036129,2,357.88983154296875,6.718106746673584,141.5047607421875,358.0941467285156,6463.37060546875,160.95936584472656,334.91796875,6344.2978515625,366,119.99673461914062,30.182083129882812,364.8621520996094,1687387032.6210287,cgp,mu+lambda,distance,halfcheetah,2,36600
367,2755.27880859375,367,2513.294959783554,2,363.6411437988281,6.720744609832764,141.12098693847656,365.6695251464844,77.10041046142578,155.7482452392578,337.2867126464844,6831.169921875,367,90.50205993652344,30.915687561035156,366.90008544921875,1687387039.3618848,cgp,mu+lambda,distance,halfcheetah,2,36700
368,1928.4227294921875,368,2520.032518863678,2,355.9323425292969,6.716648101806641,139.88043212890625,355.9925842285156,211.9097900390625,133.80247497558594,306.30352783203125,6627.8671875,368,41.41547775268555,29.463157653808594,356.8193664550781,1687387046.099444,cgp,mu+lambda,distance,halfcheetah,2,36800
369,2657.23388671875,369,2526.77530002594,2,363.3242492675781,6.721991062164307,138.80955505371094,363.78472900390625,7153.27001953125,144.09970092773438,315.1771545410156,901.7282104492188,369,45.7732048034668,35.24586868286133,367.3225402832031,1687387052.842225,cgp,mu+lambda,distance,halfcheetah,2,36900
370,6886.3876953125,370,2533.5150063037872,2,357.7210388183594,6.7194976806640625,142.61627197265625,358.6275634765625,6797.37060546875,157.46339416503906,326.5640563964844,7268.28466796875,370,75.80550384521484,30.68128776550293,367.7946472167969,1687387059.5819314,cgp,mu+lambda,distance,halfcheetah,2,37000
371,7033.49951171875,371,2540.2568967342377,2,358.41571044921875,6.722127914428711,138.64913940429688,366.035400390625,6422.759765625,143.15509033203125,325.9361572265625,6685.587890625,371,63.034706115722656,24.941316604614258,369.0413818359375,1687387066.3238218,cgp,mu+lambda,distance,halfcheetah,2,37100
372,6490.54833984375,372,2546.990356683731,2,359.8597717285156,6.710990905761719,139.82298278808594,361.328125,189.33973693847656,142.4491424560547,329.330078125,6772.20849609375,372,63.55134963989258,27.53411865234375,370.0715637207031,1687387073.0572817,cgp,mu+lambda,distance,halfcheetah,2,37200
373,6950.0712890625,373,2553.7250349521637,2,364.3065490722656,6.713500022888184,139.49462890625,368.702880859375,5658.4736328125,171.7214813232422,336.9375305175781,7129.80908203125,373,155.25408935546875,35.29312515258789,368.9009704589844,1687387079.79196,cgp,mu+lambda,distance,halfcheetah,2,37300
374,633.5137939453125,374,2560.4641394615173,2,357.6938781738281,6.717245101928711,146.1691131591797,358.45941162109375,6419.7646484375,152.95721435546875,333.4461669921875,6487.806640625,374,46.06221008300781,25.901264190673828,360.8856506347656,1687387086.5310645,cgp,mu+lambda,distance,halfcheetah,2,37400
375,6674.037109375,375,2567.1986923217773,2,357.36822509765625,6.714928150177002,137.6757049560547,358.5360107421875,6529.6591796875,152.33670043945312,312.88885498046875,6757.85009765625,375,83.02658081054688,32.57936477661133,360.0672302246094,1687387093.2656174,cgp,mu+lambda,distance,halfcheetah,2,37500
376,19.304548263549805,376,2573.934776544571,2,362.1224670410156,6.7157464027404785,139.10768127441406,367.1795349121094,1098.6072998046875,164.40757751464844,319.09417724609375,1433.85888671875,376,136.96641540527344,29.91157341003418,370.8737487792969,1687387100.0017016,cgp,mu+lambda,distance,halfcheetah,2,37600
377,6434.7255859375,377,2580.673804283142,2,362.0069580078125,6.7197113037109375,140.27951049804688,365.426025390625,4244.10205078125,139.34408569335938,314.70440673828125,6427.48388671875,377,44.48869323730469,21.129417419433594,365.88623046875,1687387106.7407293,cgp,mu+lambda,distance,halfcheetah,2,37700
378,6774.1982421875,378,2587.41180062294,2,359.3387756347656,6.718796253204346,133.82119750976562,359.8417663574219,548.7107543945312,155.19200134277344,308.09576416015625,6440.171875,378,118.34696960449219,31.009836196899414,359.881103515625,1687387113.4787257,cgp,mu+lambda,distance,halfcheetah,2,37800
379,6664.45556640625,379,2594.1475818157196,2,356.7203674316406,6.715122699737549,140.6244659423828,357.3179626464844,6557.31103515625,151.11895751953125,317.69195556640625,6223.83056640625,379,88.80215454101562,28.953907012939453,361.2459716796875,1687387120.2145069,cgp,mu+lambda,distance,halfcheetah,2,37900
380,7246.19189453125,380,2600.8862698078156,2,359.8993225097656,6.719504356384277,142.69967651367188,363.64093017578125,828.9260864257812,138.0029754638672,332.9044494628906,6468.81396484375,380,46.18897247314453,21.98346710205078,365.5716552734375,1687387126.9531949,cgp,mu+lambda,distance,halfcheetah,2,38000
