,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
896,813.3898315429688,896,4297.600710391998,0,41.100502014160156,4.7812604904174805,16.4066162109375,41.21317672729492,699.3639526367188,13.367416381835938,36.239009857177734,853.2138061523438,896,4.828407287597656,0.3619862198829651,41.33378982543945,1687409144.7534363,cgp,mu+lambda,distance,ant,0,89600
897,753.4906005859375,897,4302.402561187744,0,41.291900634765625,4.778916835784912,15.236735343933105,41.79521179199219,852.775390625,11.013733863830566,18.966930389404297,677.8965454101562,897,1.664319396018982,0.2633676528930664,41.93116760253906,1687409149.5552871,cgp,mu+lambda,distance,ant,0,89700
898,450.6712646484375,898,4307.2204468250275,0,41.21712112426758,4.794765949249268,15.778081893920898,41.756309509277344,452.5664367675781,11.612491607666016,23.781085968017578,459.68310546875,898,2.336202621459961,0.27328571677207947,42.65335464477539,1687409154.3731728,cgp,mu+lambda,distance,ant,0,89800
899,454.3575134277344,899,4312.04305434227,0,41.61728286743164,4.798500061035156,15.940245628356934,41.771732330322266,300.1485900878906,11.243217468261719,22.526565551757812,748.625,899,1.9533777236938477,-0.07941246032714844,42.0678825378418,1687409159.1957803,cgp,mu+lambda,distance,ant,0,89900
900,798.5601806640625,900,4316.864368438721,0,42.15393829345703,4.798330783843994,16.98101043701172,42.76676940917969,814.900634765625,13.966249465942383,34.53842544555664,794.3856811523438,900,4.4761223793029785,0.15961039066314697,44.34217071533203,1687409164.0170944,cgp,mu+lambda,distance,ant,0,90000
901,776.27294921875,901,4321.686007022858,0,41.0296630859375,4.798440933227539,16.513032913208008,41.53662872314453,720.2547607421875,13.973733901977539,34.6275634765625,767.027587890625,901,4.286956787109375,0.4481015205383301,43.20272445678711,1687409168.838733,cgp,mu+lambda,distance,ant,0,90100
902,890.7282104492188,902,4326.508168697357,0,41.556034088134766,4.799795627593994,16.153474807739258,41.624290466308594,409.56317138671875,12.897611618041992,27.22376251220703,762.1468505859375,902,5.120109558105469,0.08077847957611084,43.10910415649414,1687409173.6608946,cgp,mu+lambda,distance,ant,0,90200
903,727.1712646484375,903,4331.331502437592,0,41.548587799072266,4.800289630889893,16.31057357788086,43.21052169799805,388.14532470703125,12.26143741607666,29.33142852783203,676.7177734375,903,2.889557361602783,0.22578223049640656,43.59602355957031,1687409178.4842284,cgp,mu+lambda,distance,ant,0,90300
904,507.6243591308594,904,4336.1530203819275,0,41.391109466552734,4.798295497894287,16.16001319885254,41.868106842041016,845.435791015625,13.19274616241455,31.132665634155273,762.9945068359375,904,4.6467390060424805,0.3547969460487366,43.04555130004883,1687409183.3057463,cgp,mu+lambda,distance,ant,0,90400
905,717.997314453125,905,4340.975284814835,0,41.30241394042969,4.800521373748779,16.644695281982422,42.11286926269531,798.3555908203125,12.39437484741211,30.150341033935547,752.2075805664062,905,2.3633227348327637,0.19638210535049438,42.63784408569336,1687409188.1280107,cgp,mu+lambda,distance,ant,0,90500
906,743.9563598632812,906,4345.797634601593,0,41.671348571777344,4.799911975860596,16.03694725036621,41.90812301635742,738.3718872070312,12.223978996276855,28.078014373779297,761.4036865234375,906,3.8050451278686523,0.508211612701416,42.02847671508789,1687409192.9503605,cgp,mu+lambda,distance,ant,0,90600
907,687.4390869140625,907,4350.620872497559,0,42.3312873840332,4.800243854522705,16.402345657348633,42.57170867919922,737.464599609375,12.971097946166992,30.545108795166016,841.3507080078125,907,2.8202271461486816,0.21003571152687073,43.596343994140625,1687409197.7735984,cgp,mu+lambda,distance,ant,0,90700
908,802.3687133789062,908,4355.442413330078,0,41.18518829345703,4.800126075744629,15.657928466796875,41.40474319458008,767.1699829101562,12.114913940429688,23.919902801513672,824.2626342773438,908,2.9722900390625,0.36591362953186035,41.62163162231445,1687409202.5951393,cgp,mu+lambda,distance,ant,0,90800
909,826.21484375,909,4360.263689041138,0,41.1680908203125,4.798367500305176,15.951729774475098,41.850460052490234,713.01708984375,11.946310997009277,21.112255096435547,748.1551513671875,909,2.5376944541931152,0.1944587528705597,42.351417541503906,1687409207.416415,cgp,mu+lambda,distance,ant,0,90900
910,795.9784545898438,910,4365.085438489914,0,40.59302520751953,4.798643112182617,16.143756866455078,41.29172897338867,675.5132446289062,12.42449951171875,31.22296142578125,766.3689575195312,910,2.83107852935791,0.4696430265903473,41.44972229003906,1687409212.2381644,cgp,mu+lambda,distance,ant,0,91000
911,763.9337768554688,911,4369.90540266037,0,42.00660705566406,4.79770565032959,15.987649917602539,42.23243713378906,731.4990234375,11.903486251831055,21.119335174560547,479.67608642578125,911,2.1748087406158447,0.24916088581085205,42.47057342529297,1687409217.0581286,cgp,mu+lambda,distance,ant,0,91100
912,447.3037109375,912,4374.726845502853,0,41.13455581665039,4.798327445983887,16.24151611328125,42.178462982177734,423.9509582519531,12.293394088745117,25.819581985473633,930.7130126953125,912,2.704557418823242,0.37664559483528137,42.596492767333984,1687409221.8795714,cgp,mu+lambda,distance,ant,0,91200
913,738.7446899414062,913,4379.53501868248,0,41.89821243286133,4.785482883453369,16.737823486328125,42.7509880065918,819.605712890625,12.68714427947998,33.96232604980469,796.5233154296875,913,2.7519490718841553,0.12747526168823242,44.33365249633789,1687409226.6877446,cgp,mu+lambda,distance,ant,0,91300
914,828.08544921875,914,4384.332419872284,0,40.998783111572266,4.775261402130127,16.237346649169922,41.31890869140625,785.7421875,13.194963455200195,31.759668350219727,839.3158569335938,914,3.0856990814208984,0.5542038679122925,42.100372314453125,1687409231.4851458,cgp,mu+lambda,distance,ant,0,91400
915,848.5046997070312,915,4389.129736185074,0,41.9537467956543,4.775269508361816,16.54323387145996,42.030277252197266,766.728515625,12.885659217834473,28.93997573852539,412.8335876464844,915,2.7006921768188477,0.4195637106895447,42.07084274291992,1687409236.2824621,cgp,mu+lambda,distance,ant,0,91500
916,811.9553833007812,916,4393.924321174622,0,41.308250427246094,4.771421909332275,16.260854721069336,41.35869598388672,758.4290771484375,13.243148803710938,32.59552764892578,782.004638671875,916,4.76125955581665,0.45121389627456665,41.46290969848633,1687409241.077047,cgp,mu+lambda,distance,ant,0,91600
917,871.6141967773438,917,4398.717173099518,0,42.24585723876953,4.770895004272461,17.04805564880371,42.30202865600586,800.6399536132812,13.358962059020996,32.1452522277832,459.14178466796875,917,3.1376609802246094,0.36105701327323914,42.660404205322266,1687409245.869899,cgp,mu+lambda,distance,ant,0,91700
918,813.9771728515625,918,4403.512050151825,0,42.10199737548828,4.772093296051025,16.794771194458008,42.28997039794922,795.9732055664062,14.795624732971191,34.55490493774414,723.8382568359375,918,4.286532402038574,0.7047321200370789,43.02987289428711,1687409250.664776,cgp,mu+lambda,distance,ant,0,91800
919,792.931396484375,919,4408.305993556976,0,41.82966613769531,4.771241188049316,16.988910675048828,42.39495849609375,867.6439208984375,12.120731353759766,36.490516662597656,782.5574340820312,919,0.9875332117080688,0.01759980246424675,42.87763977050781,1687409255.4587195,cgp,mu+lambda,distance,ant,0,91900
920,849.9561767578125,920,4413.096434593201,0,41.099403381347656,4.768346786499023,17.292879104614258,42.25077438354492,793.4234619140625,13.508076667785645,37.209556579589844,891.1902465820312,920,2.2202868461608887,0.26742321252822876,42.31981658935547,1687409260.2491605,cgp,mu+lambda,distance,ant,0,92000
921,718.8662719726562,921,4417.888452529907,0,41.0283203125,4.769514560699463,17.255647659301758,41.360496520996094,845.1950073242188,13.530293464660645,36.420257568359375,705.6229248046875,921,2.2923154830932617,0.17370013892650604,41.91914367675781,1687409265.0411785,cgp,mu+lambda,distance,ant,0,92100
922,775.379150390625,922,4422.683342695236,0,41.59440612792969,4.77207612991333,15.954614639282227,41.6998176574707,785.7154541015625,13.985896110534668,30.56918716430664,896.085205078125,922,5.224152565002441,0.6214895248413086,42.00946807861328,1687409269.8360686,cgp,mu+lambda,distance,ant,0,92200
923,763.263427734375,923,4427.478668689728,0,41.0984001159668,4.77227783203125,16.06416130065918,41.612728118896484,737.568115234375,12.249974250793457,27.0108642578125,848.648681640625,923,3.227051258087158,0.14826366305351257,42.199302673339844,1687409274.6313946,cgp,mu+lambda,distance,ant,0,92300
924,818.214599609375,924,4432.270716905594,0,42.7623291015625,4.770270347595215,16.109315872192383,42.854454040527344,695.5275268554688,12.656766891479492,26.43482208251953,771.9007568359375,924,4.776970863342285,0.2677608132362366,43.62763977050781,1687409279.4234428,cgp,mu+lambda,distance,ant,0,92400
925,827.0380859375,925,4437.062920093536,0,41.00057601928711,4.7697224617004395,16.081008911132812,41.22580337524414,775.0230712890625,13.594181060791016,34.13669204711914,726.6036987304688,925,4.096400260925293,0.6024474501609802,41.788169860839844,1687409284.215646,cgp,mu+lambda,distance,ant,0,92500
926,707.7952880859375,926,4441.858180522919,0,41.71177673339844,4.772928714752197,16.45591163635254,41.78019332885742,823.8825073242188,11.933619499206543,29.241710662841797,799.00146484375,926,2.769497871398926,0.03345906361937523,42.456485748291016,1687409289.0109065,cgp,mu+lambda,distance,ant,0,92600
927,740.2684936523438,927,4446.652734041214,0,41.664676666259766,4.772083759307861,16.585376739501953,42.34058380126953,771.4208374023438,12.207507133483887,29.594161987304688,661.7289428710938,927,2.1992406845092773,0.1734275221824646,44.91067886352539,1687409293.80546,cgp,mu+lambda,distance,ant,0,92700
928,752.5336303710938,928,4451.449266195297,0,41.83654022216797,4.773764133453369,16.39978790283203,42.419925689697266,713.5040893554688,13.182870864868164,30.715045928955078,772.287353515625,928,3.1343486309051514,0.2942095398902893,44.24812698364258,1687409298.6019921,cgp,mu+lambda,distance,ant,0,92800
929,862.5320434570312,929,4456.240984916687,0,41.67464065551758,4.7696943283081055,15.761181831359863,42.514373779296875,756.91064453125,12.220220565795898,22.21173095703125,828.9365234375,929,3.3160476684570312,0.3660633862018585,42.66939926147461,1687409303.3937109,cgp,mu+lambda,distance,ant,0,92900
930,904.250732421875,930,4461.0386662483215,0,42.213443756103516,4.776421546936035,16.87567138671875,42.6644172668457,696.941650390625,12.180733680725098,32.70143508911133,799.6466064453125,930,1.5942883491516113,0.23322619497776031,43.96039962768555,1687409308.1913922,cgp,mu+lambda,distance,ant,0,93000
931,824.759765625,931,4465.833247900009,0,41.165348052978516,4.77197265625,15.926135063171387,41.183902740478516,822.6229248046875,11.37303638458252,22.055755615234375,755.8361206054688,931,2.8498783111572266,0.36617356538772583,41.86506271362305,1687409312.9859738,cgp,mu+lambda,distance,ant,0,93100
932,795.6558837890625,932,4470.62685251236,0,41.9783821105957,4.7708868980407715,16.46680450439453,42.25764083862305,846.2576904296875,12.009406089782715,31.11122703552246,695.5450439453125,932,1.978886365890503,0.6036738753318787,42.743019104003906,1687409317.7795784,cgp,mu+lambda,distance,ant,0,93200
933,799.1748046875,933,4475.417429924011,0,41.35114669799805,4.768549919128418,16.416913986206055,41.57261276245117,826.8533325195312,14.416765213012695,35.3469352722168,795.1510620117188,933,4.345857620239258,0.7866137623786926,42.21921157836914,1687409322.5701559,cgp,mu+lambda,distance,ant,0,93300
934,741.265380859375,934,4480.211327075958,0,41.07246398925781,4.7708892822265625,15.34401798248291,41.14063262939453,773.3298950195312,10.795584678649902,15.938726425170898,684.5169677734375,934,2.6371665000915527,0.25515487790107727,42.238407135009766,1687409327.364053,cgp,mu+lambda,distance,ant,0,93400
935,838.0789794921875,935,4485.006378650665,0,41.16862106323242,4.772789478302002,16.52372932434082,41.915164947509766,730.1947021484375,12.61429214477539,28.638381958007812,711.8738403320312,935,2.440281391143799,0.27815234661102295,42.102115631103516,1687409332.1591046,cgp,mu+lambda,distance,ant,0,93500
936,697.685546875,936,4489.801075220108,0,41.39131546020508,4.772841453552246,16.110462188720703,41.51895523071289,737.5155639648438,13.141353607177734,32.57942199707031,774.2091674804688,936,4.493197441101074,0.3781973123550415,41.93024826049805,1687409336.9538012,cgp,mu+lambda,distance,ant,0,93600
937,778.4217529296875,937,4494.595024347305,0,42.10793685913086,4.771045684814453,16.85919189453125,42.53467559814453,816.8069458007812,13.664921760559082,34.458709716796875,652.9483032226562,937,3.0751137733459473,0.3122408390045166,42.816829681396484,1687409341.7477503,cgp,mu+lambda,distance,ant,0,93700
938,876.464111328125,938,4499.388526916504,0,41.16426086425781,4.770469665527344,16.470294952392578,41.72652816772461,775.82470703125,12.598150253295898,32.48149108886719,844.9544067382812,938,2.330641269683838,0.21342194080352783,43.65586853027344,1687409346.5412529,cgp,mu+lambda,distance,ant,0,93800
939,712.3782958984375,939,4504.183228731155,0,41.06483459472656,4.772946357727051,16.61034393310547,41.152366638183594,820.1519165039062,12.583693504333496,34.87818908691406,761.735595703125,939,2.855893135070801,0.1922457367181778,42.17893600463867,1687409351.3359547,cgp,mu+lambda,distance,ant,0,93900
940,780.2440795898438,940,4508.981001615524,0,42.301631927490234,4.774738311767578,16.49053955078125,42.811981201171875,773.5245971679688,13.228217124938965,31.474300384521484,760.0441284179688,940,3.54264235496521,0.29136228561401367,43.20193099975586,1687409356.1337276,cgp,mu+lambda,distance,ant,0,94000
941,748.0182495117188,941,4513.7751722335815,0,40.7673225402832,4.771674633026123,16.5402774810791,40.928367614746094,832.8603515625,14.765888214111328,35.233795166015625,767.3423461914062,941,4.491739273071289,0.2964611053466797,41.08727264404297,1687409360.9278982,cgp,mu+lambda,distance,ant,0,94100
942,812.0887451171875,942,4518.566056013107,0,41.983707427978516,4.768967151641846,15.963129997253418,42.07126998901367,801.1005249023438,13.18274974822998,30.958332061767578,763.9013061523438,942,4.7440409660339355,0.5192500948905945,42.22382354736328,1687409365.718782,cgp,mu+lambda,distance,ant,0,94200
943,754.9077758789062,943,4523.358601808548,0,41.3911018371582,4.770028114318848,15.836332321166992,41.680789947509766,634.49462890625,12.696237564086914,25.607921600341797,727.6692504882812,943,3.0870070457458496,0.4880012571811676,42.24217224121094,1687409370.5113277,cgp,mu+lambda,distance,ant,0,94300
944,736.9764404296875,944,4528.152230501175,0,42.01889419555664,4.770914554595947,15.772503852844238,42.90940475463867,745.8748168945312,11.233503341674805,14.452402114868164,808.1251831054688,944,2.113790988922119,0.37524211406707764,43.96514129638672,1687409375.3049564,cgp,mu+lambda,distance,ant,0,94400
945,824.6281127929688,945,4532.947088718414,0,41.50383758544922,4.772830009460449,16.678138732910156,41.950584411621094,659.8158569335938,11.551017761230469,28.286941528320312,838.44189453125,945,1.5929875373840332,0.18202179670333862,42.03620910644531,1687409380.0998147,cgp,mu+lambda,distance,ant,0,94500
946,776.4581909179688,946,4537.743201971054,0,40.745460510253906,4.773427963256836,16.453088760375977,41.147605895996094,739.1705322265625,14.254260063171387,33.84395980834961,726.0252075195312,946,5.982688903808594,0.3407142162322998,43.13756561279297,1687409384.895928,cgp,mu+lambda,distance,ant,0,94600
947,836.5142211914062,947,4542.538427114487,0,41.18524169921875,4.772683143615723,16.41941261291504,41.347862243652344,781.8096923828125,12.237946510314941,28.551847457885742,878.9091186523438,947,4.081799030303955,0.36745578050613403,43.82230758666992,1687409389.691153,cgp,mu+lambda,distance,ant,0,94700
